Wall time,Step,Value
1745041732.1546786,2844,0.07558000087738037
1745041749.127006,2847,0.24654999375343323
1745041771.6610246,2851,0.08258000016212463
1745041777.2724814,2852,0.04676999896764755
1745041805.7998898,2857,0.4655199944972992
1745041817.3308284,2859,0.06814999878406525
1745041828.8209152,2861,2.9666199684143066
1745041834.5083957,2862,0.12679000198841095
1745041856.8442762,2866,0.08940000087022781
1745041929.468413,2879,1.476830005645752
1745041940.4781988,2881,0.16309000551700592
1745041946.0168602,2882,0.04424000158905983
1745041956.8635094,2884,2.121079921722412
1745041984.9732351,2889,0.044199999421834946
1745041996.128653,2891,0.07670000195503235
1745042007.3529527,2893,0.06420999765396118
1745042018.513991,2895,0.6420400142669678
1745042062.9460833,2903,0.5164999961853027
1745042108.172993,2911,0.17343999445438385
1745042125.2111876,2914,0.7723100185394287
1745042130.7010667,2915,2.7069199085235596
1745042147.7751997,2918,0.11627999693155289
1745042159.191706,2920,0.1415800005197525
1745042164.953424,2921,0.04552000015974045
1745042182.1583912,2924,0.05011000111699104
1745042216.5491128,2930,0.7245500087738037
1745042239.3637056,2934,0.036729998886585236
1745042244.952172,2935,0.5539000034332275
1745042323.3214095,2949,0.11766999959945679
1745042340.0573294,2952,0.6543899774551392
1745042357.0465245,2955,0.10897000133991241
1745042374.105624,2958,2.5377399921417236
1745042396.8225205,2962,0.09685999900102615
1745042413.6910443,2965,1.9879000186920166
1745042419.3986728,2966,0.06595999747514725
1745042425.0468636,2967,0.2516399919986725
1745042458.5836477,2973,0.20535999536514282
1745042487.2869349,2978,0.07785999774932861
1745042492.9100947,2979,0.09904000163078308
1745042521.2701428,2984,1.0857199430465698
1745042532.6814775,2986,0.14778999984264374
1745042572.1163208,2993,0.06634999811649323
1745042588.5375245,2996,0.04608000069856644
1745042599.5121853,2998,0.987559974193573
1745042604.8864462,2999,0.1345899999141693
1745042615.6729064,3001,0.08906999975442886
1745042620.9817781,3002,0.2451300024986267
1745042631.8951962,3004,1.0792800188064575
1745042664.8907802,3010,0.25808000564575195
1745042709.0847387,3018,0.03937000036239624
1745042714.560891,3019,1.6043399572372437
1745042742.4757693,3024,1.7255500555038452
1745042770.3559816,3029,0.08309999853372574
1745042798.574223,3034,0.44422000646591187
1745042872.6386456,3047,0.08884000033140182
1745042878.4299476,3048,0.02979999966919422
1745042884.0676262,3049,0.20013000071048737
1745042940.018475,3059,0.843779981136322
1745042979.2021008,3066,0.7646899819374084
1745042995.88197,3069,3.924949884414673
1745043023.6211648,3074,0.5669699907302856
1745043073.8365889,3083,0.8709200024604797
1745043079.4372897,3084,0.06463000178337097
1745043084.9590113,3085,0.13613000512123108
1745043113.383399,3090,0.21231000125408173
1745043147.5478992,3096,0.652649998664856
1745043164.6212618,3099,0.13649000227451324
1745043187.4947312,3103,1.275189995765686
1745043193.1455784,3104,2.0377299785614014
1745043198.7442994,3105,0.15637999773025513
1745043209.6790876,3107,0.34031999111175537
1745043231.6570766,3111,0.19196000695228577
1745043247.7480564,3114,0.03451000154018402
1745043253.1931014,3115,0.8646100163459778
1745043275.8036802,3119,0.036400001496076584
1745043281.4277275,3120,1.3529499769210815
1745043287.1193488,3121,0.25422000885009766
1745043314.9769187,3126,0.11826000362634659
1745043326.0207105,3128,0.09856999665498734
1745043382.5007634,3138,0.05482000112533569
1745043388.199944,3139,0.20799000561237335
1745043422.8755445,3145,0.33153000473976135
1745043451.161827,3150,0.6101300120353699
1745043462.6019492,3152,0.2602500021457672
1745043479.3732178,3155,0.1266700029373169
1745043546.293863,3167,0.3159100115299225
1745043562.8282356,3170,1.4549599885940552
1745043579.3204052,3173,0.1899999976158142
1745043606.814391,3178,0.1668200045824051
1745043623.661752,3181,0.2167000025510788
1745043657.4012053,3187,0.4212299883365631
1745043674.3777502,3190,0.09239000082015991
1745043685.7520916,3192,0.10343000292778015
1745043713.7860138,3197,0.08974000066518784
1745043724.9683867,3199,0.06241000071167946
1745043747.352825,3203,0.10706000030040741
1745043752.973653,3204,0.5682399868965149
1745043797.6148033,3212,0.02493000030517578
1745043819.8244731,3216,0.04822999984025955
1745043825.414201,3217,0.04527999833226204
1745043842.036166,3220,1.5080900192260742
1745043853.1560695,3222,0.05567000061273575
1745043892.122494,3229,0.3152100145816803
1745043914.2388394,3233,0.07381000369787216
1745043937.1562228,3237,0.04571999981999397
1745043959.5964398,3241,0.2490299940109253
1745043970.7445757,3243,0.07551000267267227
1745044003.6841536,3249,0.13770000636577606
1745044070.6621087,3261,0.746940016746521
1745044081.9812953,3263,0.07124000042676926
1745044093.5658772,3265,0.16582000255584717
1745044110.5776265,3268,0.06889999657869339
1745044127.4794943,3271,0.0681999996304512
1745044144.335657,3274,0.3574399948120117
1745044149.8734012,3275,0.08027999848127365
1745044178.3526924,3280,0.06120999902486801
1745044223.1028605,3288,0.035029999911785126
1745044256.0620832,3294,3.375580072402954
1745044272.6513164,3297,0.08959999680519104
1745044278.340895,3298,0.04228999838232994
1745044323.0211105,3306,1.4441399574279785
1745044368.4512587,3314,0.5107799768447876
1745044418.6220126,3323,0.1740099936723709
1745044440.4626322,3327,0.4365299940109253
1745044479.3719187,3334,0.21663999557495117
1745044513.5052755,3340,1.0922800302505493
1745044541.3883774,3345,0.3031899929046631
1745044586.340871,3353,0.6781200170516968
1745044597.425058,3355,0.5609700083732605
1745044603.0785246,3356,0.1682099997997284
1745044636.6394932,3362,0.07174000144004822
1745044647.888215,3364,0.04089000076055527
1745044653.3695667,3365,0.2802000045776367
1745044659.0831501,3366,0.6967899799346924
1745044681.7112758,3370,1.464769959449768
1745044687.230315,3371,0.2492000013589859
1745044692.8241005,3372,0.9035199880599976
1745044704.0389278,3374,0.4370400011539459
1745044720.747297,3377,0.39722999930381775
1745044732.1464598,3379,0.18939000368118286
1745044760.8114622,3384,26.770780563354492
1745044766.5141425,3385,0.13704000413417816
1745044783.4585679,3388,0.022690000012516975
1745044812.2893531,3393,0.13163000345230103
1745044817.8158393,3394,0.8378599882125854
1745044834.9413319,3397,0.25181999802589417
1745044863.7804759,3402,3.7551000118255615
1745044875.3709211,3404,0.133650004863739
1745044892.7025616,3407,0.20476000010967255
1745044898.5192986,3408,1.9033700227737427
1745044904.3214223,3409,0.07638999819755554
1745044921.440106,3412,1.234660029411316
1745044955.5563326,3418,0.5500100255012512
1745044977.942011,3422,0.15760000050067902
1745045000.2401974,3426,0.10971999913454056
1745045039.1984265,3433,0.14236000180244446
1745045044.7772253,3434,0.06239999830722809
1745045056.2297754,3436,0.8137199878692627
1745045073.0001397,3439,3.2874300479888916
1745045100.8977554,3444,0.40992000699043274
1745045157.3799205,3454,0.8233199715614319
1745045163.000312,3455,0.12364000082015991
1745045185.4337986,3459,0.066430002450943
1745045196.5997925,3461,0.1710200011730194
1745045236.9878552,3468,0.22595000267028809
1745045248.556984,3470,0.052889999002218246
1745045260.1114466,3472,1.1719000339508057
1745045277.0675535,3475,0.7892000079154968
1745045305.7551072,3480,0.1005299985408783
1745045311.4953132,3481,0.11490000039339066
1745045317.3870754,3482,263.2961730957031
1745045323.1418216,3483,0.874239981174469
1745045328.8262749,3484,0.25227001309394836
1745045334.558311,3485,0.06677000224590302
1745045357.8471014,3489,0.12276999652385712
1745045369.400955,3491,0.25696998834609985
1745045380.8120067,3493,1.0222200155258179
1745045397.7207077,3496,3.1754798889160156
1745045414.7631702,3499,2.059299945831299
1745045420.3861027,3500,5.145219802856445
1745045437.248581,3503,0.22652000188827515
1745045498.944129,3514,1.977370023727417
1745045527.3931913,3519,0.5265300273895264
1745045533.0041995,3520,0.28011998534202576
1745045566.7646914,3526,0.12814000248908997
1745045595.5986562,3531,0.15547999739646912
1745045618.8240592,3535,0.0938899964094162
1745045624.460759,3536,0.11281000077724457
1745045653.2711,3541,0.13630999624729156
1745045670.584661,3544,0.4533100128173828
1745045703.9398913,3550,3.424099922180176
1745045726.0591753,3554,0.14381000399589539
1745045748.0634928,3558,0.1121399998664856
1745045758.9686942,3560,0.19053000211715698
1745045792.1541028,3566,0.22843000292778015
1745045808.928705,3569,0.18708999454975128
1745045831.0438302,3573,0.1585099995136261
1745045842.3898957,3575,0.2771799862384796
1745045847.923153,3576,1.3991600275039673
1745045864.9804544,3579,0.30103999376296997
1745045870.5167942,3580,0.5062500238418579
1745045893.336007,3584,0.3218800127506256
1745045910.0716746,3587,0.5093500018119812
1745045915.705586,3588,3.2141499519348145
1745045921.326452,3589,0.7525100111961365
1745045932.6282263,3591,0.393449991941452
1745045983.9147475,3600,0.23069000244140625
1745046028.7295375,3608,0.17264999449253082
1745046057.5720084,3613,0.09752999991178513
1745046063.2311387,3614,0.5431699752807617
1745046068.978373,3615,0.5182300209999084
1745046074.6337419,3616,0.36807000637054443
1745046091.6226895,3619,0.1715800017118454
1745046113.6187527,3623,0.15480999648571014
1745046152.7157614,3630,0.1041100025177002
1745046203.8488746,3639,0.9045500159263611
1745046220.7700748,3642,0.5341899991035461
1745046288.8661826,3654,0.10079000145196915
1745046306.2710667,3657,0.13097000122070312
1745046317.749476,3659,0.0761599987745285
1745046329.0550346,3661,0.20229999721050262
1745046346.0749319,3664,0.48860999941825867
1745046357.4060607,3666,0.1082099974155426
1745046368.6903598,3668,0.5951600074768066
1745046380.110113,3670,2.2254700660705566
1745046385.7167854,3671,1.7869900465011597
1745046391.2546546,3672,0.10619000345468521
1745046458.9036925,3684,0.11924000084400177
1745046493.3186405,3690,0.34380999207496643
1745046544.0574253,3699,0.1399099975824356
1745046549.6913726,3700,0.05841999873518944
1745046588.6769698,3707,0.5242300033569336
1745046611.0052307,3711,0.3133600056171417
1745046616.6785748,3712,0.27851998805999756
1745046645.1149669,3717,0.092739999294281
1745046650.8934538,3718,1.4278099536895752
1745046667.895485,3721,1.6172599792480469
1745046712.9393563,3729,0.3449400067329407
1745046729.6390636,3732,2.4404499530792236
1745046735.3044484,3733,0.08743000030517578
1745046786.2920132,3742,0.4760400056838989
1745046803.3366373,3745,0.13095000386238098
1745046808.8191097,3746,2.057919979095459
1745046819.8870468,3748,0.177279993891716
1745046825.5699308,3749,0.12502999603748322
1745046842.6288497,3752,0.592960000038147
1745046848.2809646,3753,1.79312002658844
1745046853.8470695,3754,1.6917200088500977
1745046892.568698,3761,0.06072000041604042
1745046903.4555085,3763,0.13415999710559845
1745046914.1960776,3765,0.06985999643802643
1745046979.5860572,3777,0.03158000111579895
1745046996.0275228,3780,0.5088099837303162
1745047001.4539316,3781,1.0681099891662598
1745047006.885175,3782,0.07548999786376953
1745047012.2490246,3783,0.24940000474452972
1745047034.607117,3787,0.11649999767541885
1745047051.4629693,3790,0.08303999900817871
1745047135.272854,3805,0.09018000215291977
1745047140.9018457,3806,0.1963299959897995
1745047146.5029502,3807,2.4563000202178955
1745047180.0907445,3813,0.5062999725341797
1745047191.3929672,3815,0.12492000311613083
1745047213.6282036,3819,0.1056400015950203
1745047235.804444,3823,0.1476999968290329
1745047241.3915057,3824,0.10087999701499939
1745047269.1496034,3829,1.0590800046920776
1745047323.389198,3839,1.7947200536727905
1745047373.104849,3848,0.09043999761343002
1745047384.2787695,3850,0.04839999973773956
1745047389.870778,3851,0.06224000081419945
1745047395.441649,3852,0.8921099901199341
1745047412.3148153,3855,0.14014999568462372
1745047423.4333332,3857,0.5825600028038025
1745047440.2670166,3860,5.151780128479004
1745047490.5339725,3869,0.15488000214099884
1745047506.9784882,3872,0.8865000009536743
1745047522.9578648,3875,0.24330000579357147
1745047575.5169237,3885,0.09071999788284302
1745047638.3172743,3897,0.04194999858736992
1745047664.38265,3902,0.2999100089073181
1745047695.5079215,3908,0.11527000367641449
1745047700.7039647,3909,0.10056000202894211
1745047711.064831,3911,0.09391000121831894
1745047731.8652751,3915,0.5963799953460693
1745047763.2864227,3921,0.2657899856567383
1745047778.9708948,3924,0.20215000212192535
1745047789.4209278,3926,0.11322999745607376
1745047800.0387883,3928,1.3102999925613403
1745047815.9914172,3931,0.11221999675035477
1745047826.5469356,3933,0.39511001110076904
1745047831.8268816,3934,0.19453999400138855
1745047842.3393445,3936,0.21246999502182007
1745047858.025815,3939,0.11795999854803085
1745047931.392713,3953,0.2125999927520752
1745047936.6751852,3954,0.14589999616146088
1745047952.5230103,3957,1.598270058631897
1745047983.8854408,3963,0.09031999856233597
1745047994.2829325,3965,0.738290011882782
1745047999.4788709,3966,0.11751999706029892
1745048046.6558578,3975,0.23173999786376953
1745048051.95551,3976,0.10417000204324722
1745048078.2432837,3981,1.2186199426651
1745048083.471274,3982,184.96336364746094
1745048088.7266874,3983,2.154439926147461
1745048104.4297583,3986,0.22673000395298004
1745048109.6794662,3987,0.11535000056028366
1745048136.012761,3992,2.5074899196624756
1745048162.3494852,3997,0.1598999947309494
1745048172.849195,3999,0.06241000071167946
