Wall time,Step,Value
1744955607.2489262,2841,0.7839499711990356
1744955623.722611,2844,0.7869300246238708
1744955640.3416672,2847,0.7701200246810913
1744955662.6617544,2851,0.7021099925041199
1744955668.2454004,2852,0.6889500021934509
1744955695.936643,2857,0.6933199763298035
1744955706.972427,2859,0.7292900085449219
1744955717.976868,2861,0.7546300292015076
1744955723.4624066,2862,0.7660300135612488
1744955745.4072773,2866,0.7860400080680847
1744955816.8833022,2879,0.7194200158119202
1744955827.8041825,2881,0.7146700024604797
1744955833.2846644,2882,0.7158300280570984
1744955844.251297,2884,0.7253999710083008
1744955871.728918,2889,0.743910014629364
1744955882.793508,2891,0.7376800179481506
1744955893.835585,2893,0.7334399819374084
1744955904.8321292,2895,0.7245299816131592
1744955949.2360258,2903,0.6935700178146362
1744955993.705286,2911,0.7752599716186523
1744956010.4479206,2914,0.7723600268363953
1744956016.0457299,2915,0.7653200030326843
1744956032.8495462,2918,0.7718999981880188
1744956044.1277897,2920,0.791949987411499
1744956049.770046,2921,0.7967399954795837
1744956066.6230612,2924,0.8050000071525574
1744956099.9386237,2930,0.7505000233650208
1744956121.9171658,2934,0.6912099719047546
1744956127.4508684,2935,0.6737200021743774
1744956204.4472456,2949,0.7268199920654297
1744956220.731845,2952,0.7517300248146057
1744956236.925617,2955,0.7457200288772583
1744956253.1863115,2958,0.7373300194740295
1744956275.1395063,2962,0.6821500062942505
1744956291.6195831,2965,0.6613900065422058
1744956297.1670582,2966,0.6579099893569946
1744956302.6694918,2967,0.6525700092315674
1744956336.047115,2973,0.6958000063896179
1744956364.1916559,2978,0.7152199745178223
1744956369.7831767,2979,0.7123600244522095
1744956397.2430096,2984,0.7297300100326538
1744956408.2539275,2986,0.7364000082015991
1744956446.5099752,2993,0.7765100002288818
1744956462.9433093,2996,0.7865999937057495
1744956473.8706794,2998,0.7973099946975708
1744956479.3535109,2999,0.8058199882507324
1744956490.1651406,3001,0.8187400102615356
1744956495.6132908,3002,0.8161500096321106
1744956506.4315865,3004,0.8012199997901917
1744956538.9061036,3010,0.7180699706077576
1744956582.9818869,3018,0.7118600010871887
1744956588.510271,3019,0.727150022983551
1744956616.0271797,3024,0.7747200131416321
1744956643.1220937,3029,0.7744799852371216
1744956670.213386,3034,0.738319993019104
1744956740.6209357,3047,0.7673900127410889
1744956746.058244,3048,0.771809995174408
1744956751.5090604,3049,0.7674499750137329
1744956806.4492254,3059,0.6896799802780151
1744956844.6226099,3066,0.7114700078964233
1744956860.9303553,3069,0.7229099869728088
1744956888.2512693,3074,0.7526599764823914
1744956937.8985474,3083,0.7821999788284302
1744956943.4204338,3084,0.7906100153923035
1744956948.8873837,3085,0.7915899753570557
1744956976.1312428,3090,0.7911700010299683
1744957008.6144621,3096,0.7538800239562988
1744957024.7128913,3099,0.7536500096321106
1744957046.1199017,3103,0.7324399948120117
1744957051.4376779,3104,0.7308400273323059
1744957056.8052988,3105,0.718779981136322
1744957067.5258625,3107,0.6967099905014038
1744957088.8975897,3111,0.690310001373291
1744957105.0965836,3114,0.6795099973678589
1744957110.5398061,3115,0.6711199879646301
1744957132.3189757,3119,0.5603799819946289
1744957137.7570162,3120,0.5487200021743774
1744957143.1670623,3121,0.589900016784668
1744957170.420141,3126,0.7175700068473816
1744957181.4663208,3128,0.7105399966239929
1744957236.981576,3138,0.6890599727630615
1744957242.5241113,3139,0.6981599926948547
1744957275.7027287,3145,0.7342100143432617
1744957302.7903817,3150,0.7748600244522095
1744957313.67196,3152,0.7833099961280823
1744957329.9901,3155,0.7997400164604187
1744957394.9363165,3167,0.7597900032997131
1744957410.8700132,3170,0.7740100026130676
1744957426.9891791,3173,0.7827699780464172
1744957453.9134653,3178,0.7860999703407288
1744957470.1439369,3181,0.783519983291626
1744957502.5732274,3187,0.7914000153541565
1744957518.7396805,3190,0.7916799783706665
1744957529.4068565,3192,0.8061800003051758
1744957556.3369508,3197,0.8252300024032593
1744957567.169725,3199,0.8168900012969971
1744957588.68451,3203,0.7619199752807617
1744957594.098181,3204,0.7701600193977356
1744957637.5927892,3212,0.7926700115203857
1744957659.4460435,3216,0.7959499955177307
1744957664.9167018,3217,0.7940599918365479
1744957681.2812657,3220,0.7837499976158142
1744957692.1960254,3222,0.7803800106048584
1744957729.9441855,3229,0.7826799750328064
1744957751.8028674,3233,0.7956900000572205
1744957773.7000804,3237,0.7655400037765503
1744957795.4996169,3241,0.7387700080871582
1744957806.3891866,3243,0.7433300018310547
1744957839.215351,3249,0.7617499828338623
1744957905.012476,3261,0.7522799968719482
1744957916.0395687,3263,0.7505199909210205
1744957927.0193634,3265,0.7454800009727478
1744957943.7246034,3268,0.7397500276565552
1744957960.339867,3271,0.765999972820282
1744957976.9074247,3274,0.7811599969863892
1744957982.376711,3275,0.77920001745224
1744958009.8145282,3280,0.7659800052642822
1744958053.852185,3288,0.760699987411499
1744958086.6818404,3294,0.740559995174408
1744958103.0881965,3297,0.7460200190544128
1744958108.5789092,3298,0.7546399831771851
1744958152.1798296,3306,0.7887600064277649
1744958195.4910202,3314,0.7232499718666077
1744958244.458956,3323,0.7688000202178955
1744958266.2888484,3327,0.7935900092124939
1744958304.6057584,3334,0.7588499784469604
1744958337.3150802,3340,0.7627400159835815
1744958364.2833338,3345,0.783079981803894
1744958406.9925928,3353,0.7630000114440918
1744958417.5587811,3355,0.766290009021759
1744958422.8273964,3356,0.7704799771308899
1744958454.7882452,3362,0.7930099964141846
1744958465.3699553,3364,0.7992299795150757
1744958470.6471863,3365,0.7973399758338928
1744958475.9104965,3366,0.7985900044441223
1744958497.0867486,3370,0.7909600138664246
1744958502.3469927,3371,0.7905899882316589
1744958507.6459072,3372,0.7880499958992004
1744958518.255614,3374,0.7837100028991699
1744958534.1694899,3377,0.7789999842643738
1744958544.8559728,3379,0.7739199995994568
1744958571.4335494,3384,0.7613000273704529
1744958576.8410642,3385,0.7624599933624268
1744958592.9531157,3388,0.7724800109863281
1744958619.912429,3393,0.7866299748420715
1744958625.3128033,3394,0.7926899790763855
1744958641.382849,3397,0.7973700165748596
1744958667.8928874,3402,0.790910005569458
1744958678.4691842,3404,0.7759400010108948
1744958694.3725657,3407,0.7646700143814087
1744958699.7059934,3408,0.7727000117301941
1744958705.0529811,3409,0.7828099727630615
1744958721.0214043,3412,0.7961599826812744
1744958753.309099,3418,0.7246400117874146
1744958774.8169067,3422,0.6925600171089172
1744958796.3729503,3426,0.7013000249862671
1744958833.901675,3433,0.7483100295066833
1744958839.2650635,3434,0.7455199956893921
1744958850.1240473,3436,0.7092599868774414
1744958866.3724444,3439,0.7075999975204468
1744958893.3908565,3444,0.7718200087547302
1744958946.4987001,3454,0.8110499978065491
1744958951.7424455,3455,0.8109099864959717
1744958972.9432888,3459,0.8141700029373169
1744958983.5602515,3461,0.8160799741744995
1744959020.9281614,3468,0.78684002161026
1744959031.6864815,3470,0.7898499965667725
1744959042.491613,3472,0.7808099985122681
1744959058.5666952,3475,0.7729099988937378
1744959085.4758492,3480,0.8041300177574158
1744959090.861556,3481,0.8012300133705139
1744959096.2507148,3482,0.803600013256073
1744959101.6280982,3483,0.7972300052642822
1744959107.0079248,3484,0.7894499897956848
1744959112.383822,3485,0.7824900150299072
1744959133.953094,3489,0.7656499743461609
1744959144.7634785,3491,0.7575200200080872
1744959155.6106231,3493,0.7724199891090393
1744959171.9877877,3496,0.7841500043869019
1744959188.2370582,3499,0.7648100256919861
1744959193.6736963,3500,0.7558199763298035
1744959210.046779,3503,0.7451900243759155
1744959269.6053088,3514,0.7286900281906128
1744959296.0172791,3519,0.720579981803894
1744959301.2945027,3520,0.7200300097465515
1744959333.4060476,3526,0.6834400296211243
1744959359.9561806,3531,0.7381299734115601
1744959381.073931,3535,0.7694500088691711
1744959386.3689084,3536,0.7802799940109253
1744959412.8319998,3541,0.7667400240898132
1744959428.741409,3544,0.7635700106620789
1744959460.6175375,3550,0.7983700037002563
1744959481.843327,3554,0.7974799871444702
1744959503.064829,3558,0.7719299793243408
1744959513.6632285,3560,0.7635700106620789
1744959545.6339946,3566,0.7497299909591675
1744959561.7270427,3569,0.7526199817657471
1744959583.2496967,3573,0.7275500297546387
1744959594.016156,3575,0.7423200011253357
1744959599.4212325,3576,0.743910014629364
1744959615.7131648,3579,0.7441400289535522
1744959621.1351547,3580,0.73403000831604
1744959643.011828,3584,0.6919000148773193
1744959659.4957564,3587,0.6817600131034851
1744959664.9778936,3588,0.6694999933242798
1744959670.4459157,3589,0.6632900238037109
1744959681.4074118,3591,0.6599100232124329
1744959730.6373496,3600,0.7537999749183655
1744959774.5431538,3608,0.7764400243759155
1744959801.6505756,3613,0.7555699944496155
1744959807.026192,3614,0.7437499761581421
1744959812.3915648,3615,0.7402799725532532
1744959817.783556,3616,0.7346699833869934
1744959834.101381,3619,0.7501599788665771
1744959855.79762,3623,0.7712399959564209
1744959893.8893013,3630,0.760699987411499
1744959942.835061,3639,0.7780500054359436
1744959958.85521,3642,0.7796800136566162
1744960023.064666,3654,0.7572399973869324
1744960039.2037108,3657,0.7562100291252136
1744960050.005106,3659,0.763159990310669
1744960060.8306112,3661,0.747409999370575
1744960077.0330594,3664,0.736299991607666
1744960087.787723,3666,0.7172200083732605
1744960098.5727623,3668,0.7092000246047974
1744960109.3932006,3670,0.7302700281143188
1744960114.773766,3671,0.7359399795532227
1744960120.147383,3672,0.736840009689331
1744960185.1126626,3684,0.7521600127220154
1744960217.4596777,3690,0.7726799845695496
1744960266.5018456,3699,0.7534099817276001
1744960271.9310982,3700,0.7615900039672852
1744960309.7415323,3707,0.7933899760246277
1744960331.0979893,3711,0.8147100210189819
1744960336.431798,3712,0.8098099827766418
1744960363.2530825,3717,0.7858800292015076
1744960368.593553,3718,0.7872700095176697
1744960384.6983104,3721,0.7813299894332886
1744960427.8920197,3729,0.7903100252151489
1744960444.007309,3732,0.7775200009346008
1744960449.4013758,3733,0.7711899876594543
1744960497.4836166,3742,0.7596700191497803
1744960513.5744348,3745,0.7805399894714355
1744960518.9385326,3746,0.7801799774169922
1744960529.6336856,3748,0.7881399989128113
1744960535.0057828,3749,0.791700005531311
1744960551.2103384,3752,0.7781400084495544
1744960556.5729413,3753,0.7853999733924866
1744960561.9536912,3754,0.7924799919128418
1744960599.922229,3761,0.7954300045967102
1744960610.8222716,3763,0.7920299768447876
1744960621.5537384,3765,0.787339985370636
1744960686.3226893,3777,0.764710009098053
1744960702.4079952,3780,0.7663400173187256
1744960707.749968,3781,0.7745500206947327
1744960713.1370652,3782,0.7715799808502197
1744960718.4851992,3783,0.7775599956512451
1744960740.0739255,3787,0.7536900043487549
1744960756.1813586,3790,0.7180699706077576
1744960837.5539384,3805,0.76978999376297
1744960842.9983974,3806,0.7692000269889832
1744960848.4312885,3807,0.7689499855041504
1744960881.2150764,3813,0.7369800209999084
1744960892.0622299,3815,0.7355499863624573
1744960913.6710837,3819,0.7584499716758728
1744960935.394602,3823,0.7580199837684631
1744960940.8094273,3824,0.7587900161743164
1744960968.0522335,3829,0.7702000141143799
1744961022.6544151,3839,0.7381799817085266
1744961071.901919,3848,0.745199978351593
1744961082.6758723,3850,0.747409999370575
1744961088.0349214,3851,0.752020001411438
1744961093.4209502,3852,0.752839982509613
1744961109.4694178,3855,0.73225998878479
1744961120.1678655,3857,0.7289299964904785
1744961136.2851954,3860,0.7223799824714661
1744961185.216119,3869,0.7508800029754639
1744961201.4787574,3872,0.7536900043487549
1744961217.7213845,3875,0.7843400239944458
1744961271.5900571,3885,0.7686399817466736
1744961335.548745,3897,0.7504900097846985
1744961362.4949884,3902,0.7405700087547302
1744961395.2110405,3908,0.7738900184631348
1744961400.6905417,3909,0.7818499803543091
1744961411.5986304,3911,0.799589991569519
1744961433.5095153,3915,0.8145400285720825
1744961466.1670687,3921,0.821370005607605
1744961482.521125,3924,0.8137800097465515
1744961493.2459874,3926,0.8056700229644775
1744961503.959902,3928,0.8029400110244751
1744961520.0154152,3931,0.8100299835205078
1744961530.6727014,3933,0.8193100094795227
1744961536.03039,3934,0.8201500177383423
1744961546.8131948,3936,0.811269998550415
1744961562.9790318,3939,0.8335999846458435
1744961638.1205318,3953,0.8401200175285339
1744961643.4849913,3954,0.8390600085258484
1744961659.5092826,3957,0.8386800289154053
1744961691.5557024,3963,0.8405699729919434
1744961702.273534,3965,0.8503400087356567
1744961707.593209,3966,0.851639986038208
1744961754.8976336,3975,0.8326399922370911
1744961760.1272922,3976,0.8294299840927124
1744961786.424937,3981,0.8197500109672546
1744961791.6631486,3982,0.8216000199317932
1744961796.8982027,3983,0.8149200081825256
1744961812.664455,3986,0.805840015411377
1744961817.9282777,3987,0.8118199706077576
1744961844.1314683,3992,0.8085100054740906
1744961870.1921215,3997,0.8151599764823914
1744961880.7272725,3999,0.8276799917221069
